WGD,H3K27ac_down,H3K27ac_up,H3K27ac_genebody,H3K27me3_down,H3K27me3_up,H3K27me3_genebody,H3K4me3_down,H3K4me3_up,H3K4me3_genebody,avg_expression,tau,gene_cds_gc,promoter_gc,rec_rate,te_dist,TEGroup_1,TEGroup_2,TEGroup_3,TEGroup_4,TEdenseAvgUp,TEdenseMaxUp,TEdenseAvgDown,TEdenseMaxDown,CG_up_ave,CG_down_ave,CG_body_ave,CHG_up_ave,CHG_down_ave,CHG_body_ave,CHH_up_ave,CHH_down_ave,CHH_body_ave,CG_up_max,CG_down_max,CHG_up_max,CHG_down_max,CHH_up_max,CHH_down_max,summit_fold_enrichment,upstream_distance,downstream_distance,Ka,Ks,omega,location
0,-0.0570134627147632,0.2519071174071479,0.1521498377677597,0.4043747469882124,0.0508602605951695,-0.0583497615316964,-0.141968911531403,-0.2369100932569272,0.2805981606532579,2.594845739383915,0.5001725473887878,51.78571428571429,34.705882352941174,8.98,599,0.0,0.0,0.0,1.0,0.04,0.93,0.0,0.0,0.0,0.0,0.0,0.0018518527777777,0.0,0.0,0.0016431929577464,0.003888886,0.0,0.0,0.0,0.0666667,0.0,0.111111,0.111111,7.34659,1561.0,15158.0,0.0434,0.6262,0.0693,1.0
0,0.1076510058013121,0.0016021842193093,1.921060931284137,0.1356405578794181,-0.0382568462016948,-0.2066964504392172,-0.1531041542065265,0.1064073598917076,2.209888180599074,2.284660931152965,0.5131054150239434,52.34159779614325,36.47058823529412,8.98,235,0.0,0.0,1.0,0.0,0.5496000000000001,1.0,0.16915,1.0,0.5440611612903226,0.00238095,0.0,0.2736187423076922,0.0014880964285714,0.0069444416666666,0.0374381303448275,0.0058144646341463,0.01138888,1.0,0.047619,0.958333,0.0416667,0.615079,0.177778,3.64647,9871.0,22344.0,0.0688,0.6396,0.1076,1.0
0,-0.1020925240231616,0.1074870241831365,0.9652595409223522,0.02161790655763,-0.2986065380509463,-0.3073448015977114,-0.0409305607739578,-0.2411397065119513,0.4122013362631926,2.956983621164684,0.5262825540509668,51.8361581920904,35.294117647058826,8.98,267,0.0,0.0,1.0,0.0,0.0,0.0,0.12945,1.0,0.0069317829787234,0.0022988517241379,0.0,0.0031385272727272,0.0,0.00555555,0.0043481217948717,0.0023015866666666,0.0027100243902439,0.0666667,0.0666667,0.0833333,0.0,0.177778,0.0833333,5.26126,640.0,1790.0,0.0861,0.4438,0.1941,1.0
1,-0.0390963985047154,0.3425786264457298,0.2059804993919402,0.0513899090756131,0.2436780935516207,-0.0780201823616124,0.1496042914257359,0.3268221351968664,0.38478555837149,2.6612866495421774,0.2909539239604446,45.29616724738676,41.17647058823529,5.6,1183,0.0,1.0,0.0,0.0,0.3415000000000001,1.0,0.08,1.0,0.0,0.0033524965517241,0.0824073916666666,0.0,0.0032608695652173,0.0,0.0053763451612903,0.0016526611764705,0.0048611132352941,0.0,0.0555557,0.0,0.0833333,0.111111,0.111111,4.02482,20831.0,2496.0,0.0735,0.2918,0.2517,1.0
1,0.0982711638646921,-0.0449064428281305,0.8611699878728041,0.0032517658827398,0.017143076834975,-0.1182074453140326,-0.2380054535099309,0.0026664504730232,1.0250068121089744,5.645437625895216,0.2571110770879686,47.77158774373259,24.705882352941178,5.6,306,0.0,0.0,0.0,1.0,0.0,0.0,0.32410000000000005,1.0,0.0020325195121951,0.0,0.0018518566666666,0.0054563571428571,0.188889,0.002222228,0.0036902949308755,0.0,0.0029914507692307,0.0833333,0.0,0.152778,0.755556,0.111111,0.0,5.00904,433.0,335.0,0.0863,0.6255,0.1379,1.0
1,-0.2787756152306032,-0.1138943740339244,0.5642089368127352,-0.190929845982291,0.1725486408234578,-0.3558901880825701,0.2311561937230098,0.0173418827282429,0.8138923468918586,7.792014767520147,0.0784434556517515,50.90311986863711,38.82352941176471,5.6,5160,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8735124090909092,0.7098474374999999,0.1743736466666666,0.3336890392156862,0.1332129914285714,0.0475613620689655,0.0321491562724014,0.0191172490445859,0.0137830380165289,1.0,1.0,0.954678,0.647619,0.453064,0.666667,4.34117,30150.0,468.0,0.0366,0.7772,0.0472,1.0
1,0.070713934262535,-0.4018848937402987,-0.0089051974581834,0.1288453745675908,0.3114296490208721,0.2770914545151478,0.4504590427136677,-0.1125602161507615,-0.2693950792752074,0.0481585841367502,1.0,45.6642800318218,23.52941176470588,5.6,3839,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2386876859649123,0.615902940909091,0.9113291176470588,0.2493813705882352,0.2947120883720929,0.2837775813186814,0.0197551933440514,0.0252431255319148,0.0318401609090909,1.0,0.979167,0.78355,0.954678,0.551227,0.453064,4.34117,26920.0,3173.0,0.1103,0.4448,0.248,1.0
1,-0.1448560216690242,-0.146006011374604,0.0565345170682301,0.6033119342629497,0.2166570977421483,-0.0024019591109208,-0.0279988467917785,-0.0308022457464995,0.1863488904418795,2.192068288775739,0.4117473164254936,44.66374269005848,36.47058823529412,5.6,2445,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0104166625,0.0040322580645161,0.0,0.0,0.0054012222222222,0.0,0.0012345685185185,0.0046229878661087,0.0,0.0833333,0.0833333,0.0,0.194444,0.0666667,0.111111,3.60115,6316.0,74916.0,0.0665,0.4933,0.1348,1.0
1,0.0549839095613424,0.6520206120011325,0.6702659965787943,-0.3257372551592665,-0.2983900717614031,-0.2519670834230766,0.2429452805701676,0.8214966638693166,0.7776791055922374,4.018501822963208,0.1916709648185988,49.27884615384615,34.11764705882353,5.6,3179,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052845536585365,0.0,0.0,0.0,0.0,0.0,0.0046251432203389,0.0,0.0,0.0833333,0.0,0.0,0.0,0.111111,0.0,5.26126,42.0,33074.0,0.0835,0.6257,0.1334,1.0
1,-0.4644624258376018,-0.2847261458333762,-0.5924757165663399,0.3848105800556042,0.3821165654849288,1.0812553233148503,-0.3029811711111332,-0.3667595694471558,-0.4976433353474209,1.5176189849290074,0.8617803278103082,42.1505376344086,35.294117647058826,5.6,881,0.0,0.0,0.0,1.0,0.0,0.0,0.26495,1.0,0.0036776154929577,0.1669841133333333,0.0,0.0012919930232558,0.3111658172413793,0.0,0.001473471314741,0.0477888983606557,0.0010893274509803,0.194444,1.0,0.0555557,0.916667,0.0833333,0.666667,8.01446,28934.0,39776.0,0.1255,0.3164,0.3968,1.0
1,-0.3073856160427352,-0.1058095781690923,0.028416597061902,0.4159018853028906,0.7730585139973225,0.1223964082759049,-0.3742175473536098,0.1315278775705983,-0.0748942675499527,3.3778418296382444,0.1888187415883989,49.01960784313725,34.11764705882353,5.6,3138,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04857142,0.0036776154929577,0.0373563206896551,0.0050154291666666,0.0012919930232558,0.003557748275862,0.0027994796875,0.0014973331983805,0.003354119047619,0.822222,0.194444,0.0833333,0.0555557,0.111111,0.0833333,8.01446,25397.0,42191.0,0.0194,0.4616,0.042,1.0
1,0.1167622428797313,0.5447341759997408,0.0373964042582686,-0.2513932397120109,0.4266162099727323,-0.2555839053188569,-0.1069252679874496,0.4579475440579862,0.1430914777092291,4.492979643665586,0.1645148622362927,47.6063829787234,48.8235294117647,5.6,5122,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0133998746031746,0.0058877837209302,0.1544011519480519,0.0040382803921568,0.0085341962962962,0.0043824627737226,0.0032626973214285,0.002606197107438,0.0034593552301255,0.5,0.0833333,0.0833333,0.111111,0.111111,0.111111,9.35021,34137.0,2520.0,0.0653,0.3198,0.2042,1.0
1,-0.1520148168798619,0.120302528509916,0.2889624646789949,0.0260551724483841,-0.0025334262461473,-0.1369592107345804,-0.2394675780068603,0.425105061537579,-0.0174862981218734,5.59854193694955,0.1893250158743563,46.49499284692418,39.41176470588236,5.6,3591,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0325925777777777,0.0,0.1779100714285714,0.005421625,0.0,0.005681825,0.003302258095238,0.008417503030303,0.0025587846473029,0.833333,0.0,0.111111,0.0,0.111111,0.111111,4.34117,22376.0,15879.0,0.016,0.4098,0.039,1.0
1,0.3567282034699925,0.1551000427356562,-0.0383072521524815,0.0666615066235322,0.1524866009642305,-0.4180533557879416,0.7496270754786851,0.3503495572541849,-0.1751630933377475,3.744001821299536,0.1299495612425669,45.96314907872696,31.76470588235294,5.6,2414,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.013888896875,0.181865816981132,0.0062830738095238,0.0,0.0038437588235294,0.0029756719827586,0.0026366990430622,0.0028851765903307,0.0,0.277778,0.0833333,0.0,0.111111,0.111111,5.00904,18596.0,11674.0,0.1119,0.308,0.3635,1.0
1,-0.0212690758285892,-0.457117030168122,-0.1347372183505297,0.6274222420269069,0.8789877505253327,0.8480990693928835,-0.0117723360642104,-0.368922433214062,-0.1125660585702631,0.1887911274363215,1.0,47.2972972972973,35.88235294117647,5.6,0,0.0,0.0,0.0,1.0,0.0,0.0,0.015600000000000001,0.74,0.0041666692307692,0.0140548647887323,0.0,0.0049833860465116,0.0075569369565217,0.0,0.0063866489130434,0.0047461999999999,0.0032449289655172,0.0666667,0.427778,0.0833333,0.111111,0.133333,0.222222,5.00904,25806.0,5833.0,0.1195,0.3025,0.395,1.0
1,-0.2294373310928291,-0.1288282487555207,0.6897116940337548,0.4825845373001353,-0.0576906717198046,0.1938507311066759,-0.2883624710542807,-0.1265137266070458,0.8439697229882073,6.137446545670659,0.1884434467745478,52.00945626477541,40.588235294117645,5.6,2598,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071895529411764,0.003753616981132,0.0,0.0,0.003142075409836,0.0,0.0033841023121387,0.0032853653614457,0.001944448,0.0666667,0.0666667,0.0,0.0833333,0.0833333,0.111111,5.00904,375.0,76687.0,0.011,0.5069,0.0217,1.0
1,-0.3872145584195664,-0.3215022485042237,0.1982292336905832,1.0147586378710294,0.9993401719723188,2.004757854470983,-0.1215202511666042,-0.2031733102337212,0.0237986142065928,0.7224335830280149,0.9939042725524676,57.95107033639144,31.76470588235294,5.6,393,0.0,1.0,0.0,0.0,0.0341,0.94,0.2285,1.0,0.0058240492537313,0.0,0.0,0.0040895041666666,0.0,0.0,0.0042106097315436,0.0012684245535714,0.0041771052631578,0.15873,0.0,0.0833333,0.0,0.111111,0.0666667,5.00904,41072.0,36341.0,0.123,0.2685,0.458,1.0
1,-0.143253560601756,-0.1303540189902422,-0.1955305061602017,0.4331596559075564,0.0241996750020743,-0.0024843065846698,0.0977499679407971,-0.0925427152707874,-0.0631518230259197,4.062366116159149,0.5020390229678352,49.07407407407408,38.82352941176471,5.6,662,0.0,0.0,0.0,1.0,0.17950000000000002,1.0,0.0625,1.0,0.0079708,0.4653432235294117,0.0048792295652173,0.0,0.0998249903225806,0.0050083568421052,0.004229034939759,0.0161949175115207,0.0037068985645933,0.0972223,1.0,0.0,0.646825,0.0833333,0.333333,6.01085,33145.0,41311.0,0.0346,0.4544,0.0761,1.0
1,0.4485683983085962,-0.3306863749793894,-0.1248240085016981,-0.3378194851937278,0.0889841311436422,-0.2187879510468547,0.4531498552342317,-0.0909336302754918,-0.0273507940362582,0.4983448975850564,0.9059884461160742,48.67724867724868,32.94117647058823,5.6,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0140872937499999,0.0363969333333333,0.0,0.0116228,0.0042601100917431,0.0014563106796116,0.002380952173913,0.0,0.0,0.388889,0.0,0.188889,0.0833333,6.01085,16018.0,60216.0,0.1137,0.5306,0.2142,1.0
1,-0.1267463181072683,-0.1242234519957839,0.0909781344461626,0.2165421909206232,0.2422801247339931,-0.1258766865162134,-0.1236639705115102,-0.2664682541000183,0.0314356263927265,2.693099235578045,0.3384589644352942,48.39142091152815,34.705882352941174,5.6,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0155706753246753,0.0029629628571428,0.0,0.0037339371428571,0.0075904585492228,0.0020173286852589,0.0049518655555555,0.0,0.0,0.0666667,0.0,0.277778,0.0833333,4.00723,26390.0,27509.0,0.0933,0.3339,0.2795,1.0
1,-0.2937011932246402,-0.344241589904622,-0.2147017459316426,-0.0934247871291737,0.1967855802792276,-0.2859534615707557,-0.3301536885868811,-0.007050235248404,0.1547094478636002,0.6207229504895274,0.6634384312223303,44.06604747162023,38.82352941176471,5.6,2755,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051282076923076,0.0054563458333333,0.0,0.0071428571428571,0.0057237717391304,0.0062678051282051,0.0027777796460176,0.0,0.0,0.0833333,0.0,0.133333,0.111111,4.10714,31859.0,33957.0,0.0429,0.4305,0.0997,1.0
1,0.1928466307883042,-0.0544637171532408,-0.1101922404656829,-0.1828382721594888,0.7432530367426764,0.3858697238252479,0.3121191851357475,-0.0311290077562838,-0.1275840484827935,0.0881665107984851,0.920706284818543,49.88116458704694,45.88235294117647,5.6,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0112942576923076,0.095186487804878,0.0293936078431372,0.0,0.002284753030303,0.006779558219178,0.003011393548387,0.0015775761029411,0.0043825964346349,0.190476,1.0,0.0,0.0555557,0.0666667,0.0833333,4.6751,41438.0,21159.0,0.0868,0.4068,0.2135,1.0
1,-0.3022597193419885,-0.1019922290849963,0.7023726721806285,-0.1676333105810472,-0.0586408375601033,-0.2104079566831214,-0.1921928895045864,0.280831757749444,0.7730782191698371,4.144136042674296,0.1876450319023778,45.625,44.70588235294118,5.6,2057,0.0,1.0,0.0,0.0,0.0,0.0,0.004,0.35,0.0,0.001443,0.2209259499999999,0.0058060372340425,0.0018759036363636,0.0017636666666666,0.0055965597785977,0.0018227382775119,0.001474624074074,0.0,0.047619,0.0833333,0.0555557,0.103704,0.111111,4.6751,19123.0,47736.0,0.0641,0.6224,0.103,1.0
1,-0.1794404219351053,-0.0549330687096804,0.3442732115232273,0.1425267256013158,0.1697553837562572,-0.0601906677676232,-0.3597848699405896,0.4095153551944173,0.0042076318300466,4.087358914880597,0.1868937109132704,43.82583868665239,38.23529411764706,5.6,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023809514285714,0.1117725023809523,0.3209608720930232,0.0022522513513513,0.0382344684210526,0.0126945631067961,0.0008792050458715,0.0142161738970588,0.0041805512166859,0.0833333,0.933333,0.0833333,0.822222,0.0833333,0.605556,10.0181,554.0,22419.0,0.0639,0.2917,0.2189,1.0
1,0.210085402891554,0.0443624360639019,1.4007541526753893,-0.1234316889926761,0.1218968947601019,-0.2965053816233112,0.3634536041080498,-0.0097776598097231,1.8874254586576271,2.967209221421649,0.3130121140160037,46.95035460992908,35.88235294117647,5.6,975,0.0,0.0,0.0,1.0,0.0014000000000000002,0.19,0.03895,0.97,0.0069444416666666,0.0,0.0,0.0,0.0,0.0,0.0050205785185185,0.0,0.0055555531249999,0.0833333,0.0,0.0,0.0,0.111111,0.0,10.0181,79394.0,8624.0,0.0916,0.3983,0.2301,1.0
1,-0.2976763010234081,0.0018801717690686,0.2065584645520765,-0.1295168103296856,0.0844428122689234,-0.3184886842264465,-0.2310090750621614,0.2197464374085517,0.3632376747842031,4.247440765387097,0.1697056028499291,45.49431321084864,30.58823529411765,5.6,0,0.0,1.0,0.0,0.0,0.245,1.0,0.33085000000000003,1.0,0.4168335842105263,0.6777708575,0.5741013235294117,0.0881101288888888,0.2311728615384615,0.053640919047619,0.0299401245487364,0.0611543551495016,0.0057128244239631,1.0,1.0,0.896296,0.952381,0.651852,0.54709,4.44848,52830.0,34241.0,0.0696,0.5695,0.1222,1.0
1,-0.3093193164640195,0.4649582169685509,0.3150522242518072,0.3886346408524755,-0.1291067408762266,-0.2752017742892121,-0.1180297521129141,0.607807154923975,0.5108379164912314,3.706217003215059,0.2308666295861807,46.55521783181358,42.35294117647059,5.6,1075,0.0,1.0,0.0,0.0,0.1611,1.0,0.0,0.0,0.4470599071428571,0.0,0.1452410390243902,0.2038540454545454,0.005490953488372,0.0012774098360655,0.0183646814432989,0.0027434828703703,0.0047357014150943,1.0,0.0,0.902778,0.111111,0.333333,0.111111,4.44848,61431.0,25289.0,0.0883,0.4673,0.1889,1.0
1,-0.264981589849078,0.7181040409933496,-0.3364929511681385,0.4890048855147489,-0.0285654308157713,0.0430249568455733,0.1333241610776456,0.9449728830794314,0.2473409726667633,0.194093947372559,0.9161729524346331,46.7948717948718,38.82352941176471,5.6,1225,0.0,1.0,0.0,0.0,0.063,1.0,0.0,0.0,0.0115384615384615,0.0188679245283018,0.00138889,0.015873,0.0035189073529411,0.0,0.006634746031746,0.0053776924836601,0.001736109375,0.0833333,1.0,0.111111,0.0833333,0.111111,0.111111,4.44848,69229.0,18994.0,0.2372,0.4908,0.4832,1.0
1,-0.2188630892639701,0.0088164942651972,0.7507608149600632,0.3431944425521338,0.0605309064981959,0.096176116224931,-0.1504391474739928,0.0096608504539188,0.4832356981457774,1.873233453556701,0.6849818537808379,46.03174603174603,38.23529411764706,5.6,296,0.0,0.0,0.0,1.0,0.7331000000000002,1.0,0.0,0.0,0.8453556666666667,0.0039682523809523,0.0,0.694445,0.00661375,0.0,0.0483417666666666,0.0054548460227272,0.0,1.0,0.0833333,0.694445,0.111111,0.441667,0.111111,4.209,14373.0,13191.0,0.0804,0.3272,0.2456,1.0
1,0.0041151723744613,-0.3313986796032809,0.1891478014183919,-0.0302886230303354,0.6966736925184012,0.0087504999974333,0.1351661227337503,-0.0547164384100525,0.8505591577384042,5.224872013375076,0.2525771927496806,46.92307692307692,44.11764705882353,5.6,274,0.0,0.0,1.0,0.0,0.0,0.0,0.1225,1.0,0.0052083333333333,0.0,0.0191666674999999,0.010101,0.0,0.0,0.0029761895348837,0.0079365,0.0015042733333333,0.0833333,0.0,0.111111,0.0,0.0833333,0.111111,3.67481,22864.0,3551.0,0.116,0.408,0.2842,1.0
1,-0.035151195878642,-0.0425139366456199,0.6733121083392153,-0.1148303194851341,0.1111503596258391,-0.22159271401626,-0.0644641271142824,-0.0798413277971652,0.1104806650113395,5.176201607589429,0.4032935779244854,46.66666666666666,38.23529411764706,5.6,554,0.0,1.0,0.0,0.0,0.31604999999999994,1.0,0.0,0.0,0.2337732354838709,0.0,0.0,0.0850006399999999,0.0457516647058823,0.0,0.1051370189189189,0.0973557261682242,0.0,1.0,0.0,0.833333,0.444445,0.78355,0.805556,3.24248,16849.0,19539.0,0.2044,0.4148,0.4927,1.0
1,-0.0622584869526536,0.0406902671373709,0.5571686773716544,0.1076908972006599,-0.1112798173149109,-0.2002261050999328,-0.0700419894803401,0.1213824491584818,1.2092118362185609,6.425401172205863,0.0896873246912533,48.47161572052402,45.294117647058826,5.6,292,0.0,1.0,0.0,0.0,0.25545,1.0,0.31515,1.0,0.0,0.392519,0.0,0.0449495454545454,0.16629758,0.0,0.0236111136363636,0.1194721121794872,0.0,0.0,1.0,0.316667,0.833333,0.25,0.78355,3.24248,13235.0,22086.0,0.066,0.4312,0.1529,1.0
1,-0.1107443232126278,-0.1223060639471316,0.4330381562994464,0.0320849701628803,1.145640968529909,-0.0485794479776359,-0.0657587506311645,0.2408162757649547,0.4450276286639346,2.9340972550564794,0.3499119420180215,51.58562367864693,52.352941176470594,5.6,0,0.0,1.0,0.0,0.0,0.11600000000000002,1.0,0.2545,1.0,0.0,0.0322259,0.2051842244897958,0.0716175571428571,0.0968864454545454,0.0051467181818181,0.0478200193798449,0.0522517491525423,0.0052853758865248,0.0,0.833333,0.520635,0.713553,0.509524,0.601852,6.88777,24032.0,5993.0,0.1169,0.6076,0.1925,1.0
1,-0.2909982710967919,-0.4790510232220872,0.1091587798614047,1.251369538070797,1.199391270991683,1.3043244244507262,-0.1090805585097172,0.0146838433181681,-0.1442466600228089,1.3771629446310587,0.3802122128772255,47.903563941299794,35.294117647058826,5.6,412,0.0,1.0,0.0,0.0,0.0,0.0,0.11600000000000002,1.0,0.0,0.00115740625,0.0061302655172413,0.0111111166666666,0.0409722375,0.0,0.0060386434782608,0.0437422958904109,0.002837903030303,0.0,0.037037,0.0666667,0.466667,0.111111,0.509524,6.88777,20482.0,10337.0,0.1523,0.2921,0.5215,1.0
1,0.3191184513326953,-0.3628569982356955,-0.1272601854797019,-0.0617990572984415,0.2679478361831283,0.0564736169879695,0.3033716081721259,0.1081836931861939,-0.1523235038059507,2.212425330229195,0.6040437650788283,46.30503144654088,39.41176470588236,5.6,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025780142857142,0.0,0.0,0.0062962933333333,0.0,0.0,0.0040255385826771,0.0028951507042253,0.00121212,0.047619,0.0,0.0833333,0.0,0.111111,0.0833333,6.66426,3900.0,1699.0,0.0669,0.58,0.1154,1.0
1,-0.2103292605910443,-0.178139080719811,0.2038729459625702,0.1314225052382602,-0.167292559311804,-0.2049878652638798,-0.1295208932399522,0.1913599673006957,0.3806222299750952,6.474956858868808,0.1091953382493646,48.81889763779528,36.47058823529412,5.6,0,0.0,1.0,0.0,0.0,0.0,0.0,0.1175,1.0,0.007507942,0.007215,0.0,0.0041394392156862,0.0013605428571428,0.0,0.0040972600706713,0.00473124,0.0042735,0.138889,0.111111,0.0666667,0.047619,0.111111,0.111111,9.35021,471.0,679.0,0.0373,0.5044,0.0739,1.0
1,0.2074370032235711,0.2108920249113494,0.0164839520905217,-0.0470727613109632,-0.1029615593846692,-0.217772253013973,0.2932965504567543,0.5876549455723213,0.094265786994889,2.0378164200987707,0.4341005013075184,44.901742677048574,41.17647058823529,5.6,491,0.0,1.0,0.0,0.0,0.12744999999999998,1.0,0.0,0.0,0.0223478783333333,0.297222125,0.0,0.033798495,0.0,0.007777772,0.0288412645,0.0069548868421052,0.0030723909090909,0.565079,1.0,0.51746,0.0,0.533333,0.0833333,4.34117,5002.0,292.0,0.0626,0.3273,0.1912,1.0
1,-0.1581782396545863,0.0407633756256567,0.1182226602663688,0.0746701791247421,-0.002884939195203,-0.1660553506690913,-0.1442008398385764,-0.0786293537252946,0.5900556361555108,6.152547960201164,0.2063203291365079,47.953216374269005,43.52941176470589,5.59,0,0.0,1.0,0.0,0.0,0.3229000000000001,1.0,0.7623500000000001,1.0,0.0,0.02281745,0.047777772,0.0092592555555555,0.0,0.0019841259740259,0.0,0.002074074,0.0036910271565495,0.0,0.095238,0.0833333,0.0,0.0,0.0666667,3.38932,48371.0,19831.0,0.0185,0.4075,0.0455,1.0
1,0.5725436782262289,0.3028730562432222,0.1483736721554487,-0.047774822589485,0.0626182641463782,-0.1128226737629579,0.7082511160327037,0.6815769134609068,0.0692950945869609,3.3100105209513253,0.3744536044097021,45.63172043010753,33.52941176470588,5.59,289,0.0,1.0,0.0,0.0,0.026799999999999997,0.92,0.42845000000000005,1.0,0.0,0.037037,0.0,0.0,0.0,0.0032051269230769,0.0017329708860759,0.0111111,0.0015712696969696,0.0,0.111111,0.0,0.0,0.047619,0.111111,3.38932,44180.0,23618.0,0.0563,0.3835,0.1467,1.0
1,0.373390715042583,0.04205540427513,0.2202417922181014,-0.0920260885028399,0.9526080140221896,0.0080345336782022,0.3005563373156558,0.1822899921295243,0.6750757535183624,1.3582493556963973,0.3454440092169649,46.14427860696517,31.76470588235294,5.59,176,0.0,0.0,0.0,1.0,0.09269999999999999,1.0,0.0,0.0,0.4554843888888888,0.0,0.0,0.1553359611111111,0.0,0.0,0.0386167894366197,0.0026583814159292,0.0018315,0.922522,0.0,0.722222,0.0,0.32037,0.0666667,3.38932,42366.0,26852.0,0.0882,0.2639,0.3342,1.0
